name,color,x,y
roughshod mentor,#008000,-1.1606793790454453,4.381831482364584
natural spring,#008000,-1.2825674359358057,2.7156118425241482
"molimo, maro-sorcerer",#008000,-1.482765548367291,4.1336034039976255
kalonian behemoth,#008000,-1.0791658355456573,5.87346032295166
hurricane,#008000,-1.6083592350024605,-3.2399859143617147
greenweaver druid,#008000,-1.4049353526594206,-0.08121026620411474
gaea's herald,#008000,-1.4865088643952225,-1.5753344272657446
elvish champion,#008000,-1.4049461930970248,-0.08166134443660843
elven riders,#008000,-1.2420386494924527,2.8966220519997905
wild swing,#FF0000,-4.353328585868254,1.3937109137394756
vengeful firebrand,#FF0000,-4.312896627654347,1.5706920324912281
rage reflection,#FF0000,-4.190454656620324,4.370595593155884
jagged lightning,#FF0000,-4.271838368819618,2.8843691242892846
impelled giant,#FF0000,-4.149946864954499,4.550732195173547
hill giant,#FF0000,-4.3128882676953,1.571039896266496
goblin sky raider,#FF0000,-4.394267259548349,0.08500984432676648
furnace of rath,#FF0000,-4.353292306884682,1.3952205077599136
enrage,#FF0000,-4.59777332208941,-3.0771853796657025
dragon roost,#FF0000,-4.190450014022394,4.370788774920806
cinder pyromancer,#FF0000,-4.3942747570912735,0.0846978662928054
axegrinder giant,#FF0000,-4.149957717463246,4.550280614652294
severed legion,#000000,0.08958388101269521,-0.1704254343810149
salvage slasher,#000000,0.008007893112048144,-1.6646526304032876
plague beetle,#000000,-0.07326894090970203,-3.146431823137831
onyx goblet,#000000,0.049251452608084036,-0.3432650477713098
moonglove winnower,#000000,0.17113740172458985,1.3228668861167046
megrim,#000000,0.049165262340034065,-0.3468514854401527
grixis battlemage,#FFD700,19.52016183513322,-1.254161734459111
glaze fiend,#000000,0.00807644567812347,-1.6618001099177282
crowd of cinders,#000000,-0.0710804275853507,0.2765392466715963
banewasp affliction,#000000,-0.03226122701834602,-1.834857941980417
ascendant evincar,#000000,0.33405446587244214,4.301546439054529
acolyte of xathrid,#000000,-0.07328629234070906,-3.1471538283848255
thieving magpie,#0000FF,-2.8181981346562313,1.4889359709373928
sky ruin drake,#0000FF,-2.736674815161672,2.980971597542053
parasitic strix,#0000FF,-2.8997796896883816,-0.0055228773419104685
isleback spawn,#0000FF,-2.573762149238163,5.9594681372718235
denizen of the deep,#0000FF,-2.492385917334199,7.445383345789123
deluge,#0000FF,-2.9402220167170645,-0.18293544976860573
counterbore,#0000FF,-2.7772571838147804,2.797731794635587
cloud sprite,#0000FF,-3.062618272279991,-2.9809367575305394
tundra wolves,#FFFFFF,1.4213370564496406,-3.232036693270644
holy strength,#FFFFFF,1.3809445984528088,-3.4073741802104283
holy day,#FFFFFF,1.380860504344216,-3.410873395210088
goldenglow moth,#FFFFFF,1.4213748739276029,-3.230463081416644
"cho-manno, revolutionary",#FFFFFF,1.6657491052039557,1.2374994516510063
snow mercy,#FFFFFF,1.625308719577598,1.0601676623404368
kuldotha phoenix,#FF0000,-4.231430599596228,3.0603437221339895
barbarian ring,#FF0000,-4.6794481510989465,-4.5755254237411265
sudden impact,#FF0000,-4.353393852284899,1.3909951322427714
flames of the blood hand,#FF0000,-4.434818626076456,-0.09693993835544033
fire servant,#FF0000,-4.2313942224630265,3.0618574002296315
spark elemental,#FF0000,-4.557237936623934,-2.8959005802385596
treva's ruins,#FFD700,28.20294530043235,-6.414662404604492
"miren, the moaning well",#777777,-6.173806878578672,-4.479631480019138
darigaaz's caldera,#FFD700,22.22429957359149,-6.081469573374078
illusionary mask,#777777,-6.010802693662502,-1.4973267706418953
xira arien,#FFD700,22.509435652998512,-1.4227989701159727
temporal spring,#FFD700,9.017133866695191,-0.8466401458297086
wirewood guardian,#008000,-1.079210497398073,5.871601911863174
phantom centaur,#008000,-1.3235576419570383,1.4047664761553713
penumbra bobcat,#008000,-1.4050217311865554,-0.08480453746586687
moment's peace,#008000,-1.5270101643742242,-1.7552009056292446
jungle lion,#008000,-1.5680092932467742,-3.0664175581165356
elven cache,#008000,-1.363986297868659,1.227922768524218
constant mists,#008000,-1.5270422104827401,-1.756534366741759
concordant crossroads,#008000,-1.6085736968053042,-3.248909820803225
resounding thunder,#FFD700,22.46896857009232,-1.6012416520158468
keldon vandals,#FF0000,-4.394304929533614,0.08344236974754422
reaping the graves,#000000,0.04908219718583893,-0.3503078849236874
massacre,#000000,0.13068850175905092,1.1451808091649058
grim harvest,#000000,-0.03236617084049969,-1.839224728224381
ashes to ashes,#000000,0.049201103195481315,-0.34536012223908863
all hallow's eve,#000000,0.13068024936005268,1.1448374210389005
pyrostatic pillar,#FF0000,-4.5162880821652465,-1.586734270765439
looter il-kor,#0000FF,-2.9811555384042343,-1.4914221411324544
copy enchantment,#0000FF,-2.940131568358683,-0.17917182996643216
confiscate,#0000FF,-2.695740780476291,4.289479635122278
weathered wayfarer,#FFFFFF,1.42131356145923,-3.2330143363450095
ancient hellkite,#FF0000,-4.0684087807988,6.043382189711829
lord of shatterskull pass,#FF0000,-4.312863094214237,1.572087382517322
giant badger,#008000,-1.4049813371611364,-0.08312371366014318
"valakut, the molten pinnacle",#FF0000,-4.679454282920704,-4.575780573156784
orim's chant,#FFFFFF,1.3808618611262138,-3.4108169385569735
psionic blast,#0000FF,-2.940204644000246,-0.1822125588040159
knight of new alara,#FFD700,15.117604833226594,0.48377279491853614
dragon broodmother,#FFD700,4.817996220699399,4.049881683678019
beast of burden,#777777,-6.00798307404659,3.06254023955296
monstrous hound,#FF0000,-4.312824067729721,1.573711301984336
dirtcowl wurm,#008000,-1.2421069509279996,2.893779981232135
"kiyomaro, first to stand",#FFFFFF,1.424419022882798,1.3387467524912715
helm of kaldra,#777777,-5.929288495334005,-0.005670682171786152
sword of kaldra,#777777,-5.847822113029523,1.4839957479114105
shield of kaldra,#777777,-5.847867671090011,1.4821000449747692
obelisk of alara,#FFD700,40.6493835330587,1.8714512242638595
"korlash, heir to blackblade",#000000,-0.11135237689446763,0.10621621097813003
cunning wish,#0000FF,-2.9401914208277193,-0.1816623332957038
gleemox,#777777,-6.173724797994766,-4.476216049197805
hazezon tamar,#FFD700,24.32997834010328,4.453222919678756
insect,#008000,-1.6491534129947818,-4.542674416586286
seachrome coast,#FFD700,11.761742799715785,-5.49533421394171
razorverge thicket,#FFD700,14.751024297307643,-5.6636518907752915
glimmerpost,#777777,-6.174141374843674,-4.493550104848112
darkslick shores,#FFD700,10.267048148748689,-5.413418282775431
copperline gorge,#FFD700,4.288497025624955,-5.076288924343273
blackcleave cliffs,#FFD700,5.783065499317237,-5.16345518065187
wall of tanglecord,#008000,-1.4866406476104512,-1.5808180195309924
vulshok replica,#FF0000,-4.394419159030125,0.07868920006319031
vector asp,#000000,-0.07345932309455713,-3.15435375974029
trigon of thought,#0000FF,-2.7770902404405824,2.804678425842715
trigon of rage,#FF0000,-4.516167577588245,-1.5817199905688086
trigon of mending,#FFFFFF,1.462432972234251,-1.916792669304889
trigon of infestation,#008000,-1.3639028954184478,1.2313932031322
trigon of corruption,#000000,0.13075555930135138,1.1479711206597842
tower of calamities,#777777,-5.847927090172383,1.4796275751694674
throne of geth,#777777,-6.0108149661364365,-1.4978374369132765
sylvok replica,#008000,-1.4051392707355355,-0.08969544076132034
sylvok lifestaff,#777777,-6.092251973498772,-2.986281554995195
soliton,#0000FF,-2.736911756847906,2.971112287343185
snapsail glider,#777777,-5.889117588881301,0.16044788920566663
semblance anvil,#777777,-5.929355438153321,-0.0084562199625711
saberclaw golem,#FF0000,-4.2315593558617355,3.0549860833754967
rust tick,#777777,-5.889131529913476,0.1598677930524783
razorfield thresher,#777777,-5.5632799605050565,6.117952635894005
origin spellbomb,#FFFFFF,1.3809955283967763,-3.4052549494242967
nim deathmantle,#777777,-6.010831159419189,-1.498511250796892
necropede,#777777,-5.97060916333543,-1.3302668039412997
necrogen censer,#777777,-5.9293670235653355,-0.008938297104179541
myr reservoir,#777777,-5.929372299343665,-0.009157825950794516
myr propagator,#777777,-5.889164885084912,0.1584798609112396
myr galvanizer,#777777,-5.889124152828235,0.16017475875747614
moriok replica,#000000,0.08952033810155384,-0.1730694996016171
molten-tail masticore,#777777,-5.807668553208368,1.649392513750672
mindslaver,#777777,-5.684909365043989,4.462495702299712
lux cannon,#777777,-5.8479129471714915,1.480216075382858
livewire lash,#777777,-6.010841493187775,-1.498941246175223
leaden myr,#000000,0.008096396573635325,-1.6609699391245552
iron myr,#FF0000,-4.47590727272737,-1.4118814885559055
infiltration lens,#777777,-6.092242794093975,-2.9858995935059305
ichorclaw myr,#777777,-5.970612651453572,-1.330411946990357
horizon spellbomb,#008000,-1.6083295390476544,-3.2387502447978833
golem foundry,#777777,-5.929342236179607,-0.007906876551754469
golem artisan,#777777,-5.726185564867785,3.1397499326746012
golden urn,#777777,-6.092249603306239,-2.9861829296170055
flight spellbomb,#0000FF,-3.102972290899362,-3.1546747549408227
echo circlet,#777777,-6.010835406605618,-1.4986879792111276
darksteel myr,#777777,-5.889095492555767,0.16136733285084714
corpse cur,#777777,-5.807681875487517,1.6488381643460654
copper myr,#008000,-1.4865840508411134,-1.5784629881558698
contagion engine,#777777,-5.684971585704576,4.459906656854533
clone shell,#777777,-5.7262458186497724,3.1372427304312507
chrome steed,#777777,-5.807653472500774,1.6500200325995182
bladed pinions,#777777,-6.010802263538305,-1.4973088728716437
barbed battlegear,#777777,-5.929332152751306,-0.007487298008759285
auriok replica,#FFFFFF,1.5841805998823668,-0.2564163889943615
withstand death,#008000,-1.6084397976310432,-3.243338181994561
wing puncture,#008000,-1.6084564645593553,-3.2440317046030325
viridian revel,#008000,-1.4454840183979192,-0.2630476671313207
untamed might,#008000,-1.6085217477958516,-3.2467481859855742
tel-jilad fallen,#008000,-1.323568885810074,1.4042986115230682
tel-jilad defiance,#008000,-1.5270306821132216,-1.7560546631785006
tangle angler,#008000,-1.3235572455450455,1.4047829711371982
putrefax,#008000,-1.242032499741604,2.896877947457552
molder beast,#008000,-1.2421225455436726,2.8931310783067072
lifesmith,#008000,-1.4863895901903375,-1.570371343718147
liege of the tangle,#008000,-0.9977133321921503,7.362549240124092
ezuri's brigade,#008000,-1.3235385604955854,1.4055604691859054
engulfing slagwurm,#008000,-1.0791170299053983,5.875491159966527
cystbearer,#008000,-1.4050740716635453,-0.08698246152304184
carrion call,#008000,-1.3641228462637347,1.2222408937743305
carapace forger,#008000,-1.4864787764291343,-1.574082445836769
blunt the assault,#008000,-1.364106522583636,1.2229201335832383
blight mamba,#008000,-1.4864922030131107,-1.574641135438594
bellowing tanglewurm,#008000,-1.2420295503226952,2.8970006748526047
asceticism,#008000,-1.2825648096900382,2.7157211224575186
alpha tyrranax,#008000,-1.1606058511383825,4.384891030287655
acid web spider,#008000,-1.242091049513166,2.8944416502864145
vulshok heartstoker,#FF0000,-4.394297893253357,0.08373515431742916
tunnel ignus,#FF0000,-4.4758127001414705,-1.4079462567463104
scoria elemental,#FF0000,-4.231384803542096,3.0622493281535608
oxidda scrapmelter,#FF0000,-4.312793126953675,1.5749987694353367
oxidda daredevil,#FF0000,-4.475755802253295,-1.4055786956046419
ogre geargrabber,#FF0000,-4.149967385970467,4.549878301267223
molten psyche,#FF0000,-4.434786866833402,-0.09561841391655895
melt terrain,#FF0000,-4.353338553964574,1.393296134241268
kuldotha rebirth,#FF0000,-4.597658497213666,-3.072407435832742
goblin gaveleer,#FF0000,-4.557199271229722,-2.8942916859931134
flameborn hellion,#FF0000,-4.149962134965168,4.5500967992906025
ferrovore,#FF0000,-4.394311931173677,0.08315102658047525
embersmith,#FF0000,-4.475760107787209,-1.4057578518987146
cerebral eruption,#FF0000,-4.353323007521101,1.3939430326876223
blade-tribe berserkers,#FF0000,-4.312785169482069,1.5753298854251863
assault strobe,#FF0000,-4.597730115574622,-3.0753875261993313
tainted strike,#000000,-0.11378074648077008,-3.326735446575505
"skithiryx, the blight dragon",#000000,0.2525670853902127,2.8110062600278094
skinrender,#000000,0.17111865894389092,1.3220869858305295
relic putrescence,#000000,0.0491370212298585,-0.3480266178957666
psychic miasma,#000000,-0.032239479603226394,-1.8339530167429208
painsmith,#000000,0.00813421949629896,-1.6593961007126832
painful quandary,#000000,0.21205792049228497,2.6308125168566177
necrotic ooze,#000000,0.17111583356413454,1.3219694197918554
moriok reaver,#000000,0.08964102592793403,-0.16804759426945387
ichor rats,#000000,0.08965905154497715,-0.16729753566736133
hand of the praetors,#000000,0.17109141300341196,1.3209532630858671
"geth, lord of the vault",#000000,0.3340071845166991,4.299579028590358
flesh allergy,#000000,0.13070864709784272,1.1460190708797036
exsanguinate,#000000,-0.032261224161871285,-1.8348578231204948
dross hopper,#000000,0.008160892256848334,-1.6582862283879927
corrupted harvester,#000000,0.3340753549604048,4.302415648695377
contagious nim,#000000,0.08964205958754017,-0.16800458296629853
carnifex demon,#000000,0.33398602655761517,4.2986986310330515
bleak coven vampires,#000000,0.2524775994608166,2.8072826875726027
blackcleave goblin,#000000,0.17112212777358018,1.3222313262734349
volition reins,#0000FF,-2.6957666032398597,4.28840513176974
vault skyward,#0000FF,-3.1031800476425198,-3.1633196591333035
sky-eel school,#0000FF,-2.736693060995518,2.9802123755639576
shape anew,#0000FF,-2.8586329930474834,1.3118341737667123
screeching silcaw,#0000FF,-2.9811199330629536,-1.4899405778414938
scrapdiver serpent,#0000FF,-2.5737660405107405,5.9593062186832535
quicksilver gargantuan,#0000FF,-2.57376557592035,5.959325550616124
lumengrid drake,#0000FF,-2.8182141770243176,1.4882684367191217
halt order,#0000FF,-2.9402381533923183,-0.1836069081743672
dissipation field,#0000FF,-2.8587071342556207,1.308749105954606
darkslick drake,#0000FF,-2.818245927074453,1.4869472948040516
whitesun's passage,#FFFFFF,1.462291923325488,-1.9226618135944187
vigil for the lost,#FFFFFF,1.6252632732241217,1.0582766076111174
seize the initiative,#FFFFFF,1.3808173896861136,-3.412667426455095
salvage scout,#FFFFFF,1.4213732077038417,-3.2305324141591223
loxodon wayfarer,#FFFFFF,1.584286466411108,-0.25201120828037143
kemba's skyguard,#FFFFFF,1.5843211846212364,-0.2505665591405544
glint hawk,#FFFFFF,1.4213607429036073,-3.2310510832630492
ghalma's warden,#FFFFFF,1.6657965561574481,1.2394739191968158
fulgent distraction,#FFFFFF,1.543786219347542,-0.4318338740921018
elspeth tirel,#FFFFFF,1.7068134621482398,2.551430290076296
dispense justice,#FFFFFF,1.5437755037248335,-0.43227975868899937
auriok sunchaser,#FFFFFF,1.502886843016818,-1.7388997531607333
auriok edgewright,#FFFFFF,1.5028338991566659,-1.7411027844156386
abuna acolyte,#FFFFFF,1.502818197825562,-1.7417561278451987
chandra's spitfire,#FF0000,-4.394351652136802,0.08149820937023484
argivian restoration,#0000FF,-2.8586364062592895,1.3116921476230328
trip noose,#777777,-6.010797349314278,-1.4971043885537911
energy chamber,#777777,-6.010786071082046,-1.49663509337897
triskelion,#777777,-5.644744257075491,4.628372994671442
clockwork hydra,#777777,-5.726216030925277,3.1384822185963475
synod centurion,#777777,-5.8076138345929165,1.6516693938217595
clockwork condor,#777777,-5.807679678205955,1.648929594777173
serrated biskelion,#777777,-5.88910410157911,0.16100910533503132
rustic clachan,#FFFFFF,1.2991713573058385,-4.909809222535063
daru encampment,#FFFFFF,1.2991502401566437,-4.910687921964186
swell of courage,#FFFFFF,1.7067028117710674,2.5468260500647215
saltblast,#FFFFFF,1.7067764824728666,2.549891539777216
abolish,#FFFFFF,1.543740262497082,-0.43374617095994694
razor barrier,#FFFFFF,1.4623012071003625,-1.9222755091928612
angel of salvation,#FFFFFF,1.9915779041805541,7.194636800810681
conclave equenaut,#FFFFFF,1.8286685008296832,4.216276019022892
catapult master,#FFFFFF,1.7472280252357775,2.7276875853862497
stormfront riders,#FFFFFF,1.7471794330118795,2.725665628776298
seasoned marshal,#FFFFFF,1.6657200789909754,1.2362916505155395
burrenton bombardier,#FFFFFF,1.5842885618165714,-0.2519240169853817
kor aeronaut,#FFFFFF,1.5028473971235115,-1.7405411245224516
mosquito guard,#FFFFFF,1.4213887476006242,-3.229885788125231
goldmeadow harrier,#FFFFFF,1.4213920380492664,-3.2297488702431436
jester's cap,#777777,-5.847875068286574,1.4817922424235153
ruthless cullblade,#000000,0.008170614921090419,-1.6578816614911926
avatar,#FFFFFF,1.25952753963444,-5.053995259035098
warlord's axe,#777777,-5.929340204138583,-0.007822321895653463
voltaic key,#777777,-6.092232828317633,-2.9854849105437005
sorcerer's strongbox,#777777,-5.847855894105691,1.4825900935747298
yavimaya wurm,#008000,-1.1605521132797545,4.387127100377552
protean hydra,#008000,-1.5679350804310201,-3.063329510661146
primal cocoon,#008000,-1.608417133077287,-3.2423950939733843
leyline of vitality,#008000,-1.3640486470416102,1.2253283755892275
hunters' feast,#008000,-1.364033882300721,1.2259427468412711
hornet sting,#008000,-1.6084424360857033,-3.2434479699485124
dryad's favor,#008000,-1.6084428755550655,-3.2434662565777495
awakener druid,#008000,-1.405004724816246,-0.08409689043716868
wild evocation,#FF0000,-4.190445691219134,4.3709686498045635
pyretic ritual,#FF0000,-4.516346983703695,-1.5891852052041822
magma phoenix,#FF0000,-4.231351907907847,3.063618138629357
leyline of punishment,#FF0000,-4.353366825466481,1.392119737164347
incite,#FF0000,-4.597796770788981,-3.0781610965456396
destructive force,#FF0000,-4.108926835763836,5.862818524596155
cyclops gladiator,#FF0000,-4.312845754673125,1.5728088930174313
bloodcrazed goblin,#FF0000,-4.557260785797306,-2.8968513504118287
berserkers of blood ridge,#FF0000,-4.23143664166378,3.0600923074539654
arc runner,#FF0000,-4.394377895461899,0.08040620615667733
stabbing pain,#000000,-0.11384002218840963,-3.3292019504573878
rotting legion,#000000,0.25256948172601446,2.811105973245797
nether horror,#000000,0.17112870038781297,1.3225048173740042
necrotic plague,#000000,0.13062377043117246,1.1424872930880912
liliana's caress,#000000,-0.032278358892295286,-1.8355708113038287
leyline of the void,#000000,0.13059026833253617,1.1410932472027193
haunting echoes,#000000,0.212114463771596,2.633165322474106
demon of death's gate,#000000,0.578432760875597,8.769678066652308
dark tutelage,#000000,0.049137881681246845,-0.34799081390836584
bog raiders,#000000,0.08968630927385184,-0.16616332239926276
blood tithe,#000000,0.1306478779904139,1.143490425582323
barony vampire,#000000,0.08970257057550231,-0.16548667820145344
phantom beast,#0000FF,-2.8182235252438725,1.4878794507291104
mass polymorph,#0000FF,-2.6957569048266525,4.288808689563898
leyline of anticipation,#0000FF,-2.858679286207968,1.3099078828022106
foresee,#0000FF,-2.8586763064263274,1.3100318736118708
azure drake,#0000FF,-2.8182056277259466,1.4886241790368637
vengeful archon,#FFFFFF,1.9101876407724643,5.7081377315387405
palace guard,#FFFFFF,1.5842250840896037,-0.25456536984668765
excommunicate,#FFFFFF,1.5438554905562598,-0.4289514503807741
cloud crusader,#FFFFFF,1.665808046994049,1.2399520609889616
armored ascension,#FFFFFF,1.6253055632600186,1.0600363257462293
your will is not your own,#777777,-6.174112998043699,-4.492369326244507
your puny minds cannot fathom,#777777,-6.174142797136094,-4.493609287435895
your fate is thrice sealed,#777777,-6.174113696009526,-4.492398369093375
which of you burns brightest?,#777777,-6.174166290582267,-4.4945868662535
the very soil shall shake,#777777,-6.1740332419052315,-4.489050617232557
"tooth, claw, and tail",#777777,-6.174091421393569,-4.491471506658315
surrender your thoughts,#777777,-6.1741905977902425,-4.4955983062719564
"rotted ones, lay siege",#777777,-6.174156061473755,-4.4941612258544605
roots of all evil,#777777,-6.174115525081344,-4.492474478058134
realms befitting my majesty,#777777,-6.174128117407952,-4.492998453624081
the pieces are coming together,#777777,-6.174190158937125,-4.49558004528509
only blood ends your nightmares,#777777,-6.174153635326217,-4.49406027214916
nothing can stop me now,#777777,-6.174060114749512,-4.490168815181969
nature shields its own,#777777,-6.174081218036829,-4.491046937808627
nature demands an offering,#777777,-6.174131036667128,-4.493119926051426
my wish is your command,#777777,-6.174084703979993,-4.491191990355205
my undead horde awakens,#777777,-6.174013720234925,-4.488238306801945
my genius knows no bounds,#777777,-6.17412025647649,-4.4926713547376
my crushing masterstroke,#777777,-6.174162983277523,-4.4944492469772
mortal flesh is weak,#777777,-6.174139273087269,-4.493462649285885
may civilization collapse,#777777,-6.174119439408718,-4.492637355972982
look skyward and despair,#777777,-6.174132211330737,-4.4931688046302956
know naught but fire,#777777,-6.17417736746928,-4.495047783312163
the iron guardian stirs,#777777,-6.174133302446084,-4.493214206707273
introductions are in order,#777777,-6.174151458141476,-4.49396967796096
into the earthen maw,#777777,-6.174144438985569,-4.493677605947259
ignite the cloneforge!,#777777,-6.174136905055215,-4.493364113806825
"i know all, i see all",#777777,-6.174069715201585,-4.490568296744472
i delight in your convulsions,#777777,-6.174164306767816,-4.4945043183390325
i call on the ancient magics,#777777,-6.174170289791889,-4.494753276178429
i bask in your silent awe,#777777,-6.173986345231085,-4.487099213640177
feed the machine,#777777,-6.174097131965052,-4.491709127553838
the fate of the flammable,#777777,-6.174139631292097,-4.49347755444083
evil comes to fruition,#777777,-6.17414931781541,-4.493880617488103
every last vestige shall rot,#777777,-6.174190033455234,-4.4955748238953985
every hope shall vanish,#777777,-6.174089722182601,-4.491400801294902
embrace my diabolical vision,#777777,-6.174184562914627,-4.4953471908534635
a display of my dark power,#777777,-6.174119050232161,-4.492621162062734
the dead shall serve,#777777,-6.174179150692505,-4.495121984484665
"dance, pathetic marionette",#777777,-6.174120101066865,-4.4926648880338
choose your champion,#777777,-6.174140751407188,-4.4935241632175265
behold the power of destruction,#777777,-6.174204197451938,-4.496164197759388
approach my molten realm,#777777,-6.174129606689779,-4.493060423688217
all shall smolder in my wake,#777777,-6.1741476575800975,-4.493811533929116
all in good time,#777777,-6.174131268346078,-4.49312956637549
nantuko monastery,#FFD700,14.75104524150237,-5.6627803881033
synod sanctum,#777777,-6.092258117137926,-2.9865371961409894
skullcage,#777777,-5.847850584861657,1.4828110149528217
wax // wane,#FFD700,14.913979259625243,-2.6833953683414973
unbender tine,#FFD700,12.088003566944888,0.4797776379962455
pale recluse,#FFD700,15.280609530336235,3.4660988170262366
mistvein borderpost,#FFD700,10.511870728978389,-0.9267996344472668
magister sphinx,#FFD700,30.308523254236935,4.115835200802983
kaervek the merciless,#FFD700,6.394109384652693,5.455640306595613
fieldmist borderpost,#FFD700,12.006519469828113,-1.0106259178847916
ethersworn shieldmage,#FFD700,12.046803287883991,-0.8398090152917739
branching bolt,#FFD700,4.533048405401228,-0.6009551176101239
batwing brume,#FFD700,16.40888991993025,-2.7563229990440665
architects of will,#FFD700,10.633506986475696,0.728942455564629
yavimaya dryad,#008000,-1.4049555418820745,-0.08205035395726423
shinen of life's roar,#008000,-1.4864093196728074,-1.5711923013589562
"kamahl, fist of krosa",#008000,-1.1606694602631882,4.382244209869917
hunting moa,#008000,-1.404962541956151,-0.08234163196254835
gleeful sabotage,#008000,-1.5269393389822543,-1.752253811259807
imperial hellkite,#FF0000,-4.068515234115601,6.038952592334023
gathan raiders,#FF0000,-4.2313756434438785,3.0626304862824862
battering craghorn,#FF0000,-4.312784812901223,1.575344723004947
scion of darkness,#000000,0.4969332932567919,7.278634933372122
makeshift mannequin,#000000,0.13054235080942067,1.139099365366785
incremental blight,#000000,0.21208244670632295,2.631833069871361
bog witch,#000000,0.08967523949177651,-0.16662394381649448
spin into myth,#0000FF,-2.7772772093121327,2.7968985196073834
master transmuter,#0000FF,-2.8183190589610194,1.48390422557236
march of the machines,#0000FF,-2.8586768885961784,1.310007649114986
metallurgeon,#FFFFFF,1.5027124681973596,-1.7461556120314847
leonin abunas,#FFFFFF,1.6657307060992164,1.2367338519632163
imprison this insolent wretch,#777777,-6.174007941137046,-4.487997834474984
drench the soil in their blood,#777777,-6.174150226580371,-4.493918431837239
your inescapable doom,#777777,-6.174071715081893,-4.490651513170583
perhaps you've met my cohort,#777777,-6.1741331195157025,-4.493206594845437
plots that span centuries,#777777,-6.174141018030832,-4.493535257614756
reinforced bulwark,#777777,-5.889104512461974,0.16099200821004425
pennon blade,#777777,-5.929339732791253,-0.007802708801749637
ogre's cleaver,#777777,-6.010809121774636,-1.497594248908596
enatu golem,#777777,-5.6447435911833805,4.628400702910421
angelheart vial,#777777,-5.766428514542185,2.970633592176308
sarkhan the mad,#FFD700,6.190788114740931,2.3011344338680133
tajuru preserver,#008000,-1.486511117073545,-1.5754281627949924
stomper cub,#008000,-1.242079282599007,2.8949312798598976
realms uncharted,#008000,-1.445561056752928,-0.26625328726223413
nema siltlurker,#008000,-1.242095694887822,2.894248352979995
mul daya channelers,#008000,-1.4050069993531251,-0.08419153551633078
momentous fall,#008000,-1.3640700947878808,1.2244359197832908
living destiny,#008000,-1.364078029262691,1.2241057607063197
leaf arrow,#008000,-1.6084470019068131,-3.243637956975925
khalni hydra,#008000,-0.9976464569929869,7.365331964192805
joraga treespeaker,#008000,-1.5678784072328587,-3.0609712990289095
haze frog,#008000,-1.2420671642079582,2.895435534633991
growth spasm,#008000,-1.4454641649125457,-0.2622215496425081
gravity well,#008000,-1.4455171523303119,-0.26442639336039325
gigantomancer,#008000,-0.9976892782679345,7.3635501408271935
gelatinous genesis,#008000,-1.6083770247065903,-3.240726156461582
broodwarden,#008000,-1.2420799266253102,2.89490448147251
bramblesnap,#008000,-1.4864577458514237,-1.5732073487079843
world at war,#FF0000,-4.27182590088741,2.884887923716781
valakut fireboar,#FF0000,-4.2313916478368006,3.0619645322374995
spawning breath,#FF0000,-4.516339614172887,-1.588878553844462
soulsurge elemental,#FF0000,-4.434466731059641,1.0578196461624207
rage nimbus,#FF0000,-4.394270215912695,0.08488682792713066
lust for war,#FF0000,-4.434834526925793,-0.09760158387907637
lavafume invoker,#FF0000,-4.394376057929405,0.08048266717607931
lagac lizard,#FF0000,-4.312965663218397,1.5678194141201525
kargan dragonlord,#FF0000,-4.4757434865407415,-1.405066230143977
grotag siege-runner,#FF0000,-4.475751046686865,-1.4053808131409589
explosive revelation,#FF0000,-4.271849668946653,2.883898918056174
devastating summons,#FF0000,-4.597674046049621,-3.073054433831823
brood birthing,#FF0000,-4.516240940414267,-1.5847726693537225
brimstone mage,#FF0000,-4.394288320778787,0.0841334717163775
akoum boulderfoot,#FF0000,-4.14994950647588,4.5506222796111
zulaport enforcer,#000000,-0.07325756599957592,-3.145958505127817
vendetta,#000000,-0.11380924348468195,-3.3279212269494503
thought gorger,#000000,0.1710397837088812,1.3188049318309576
suffer the past,#000000,-0.11378655009068063,-3.326976938865403
skeletal wurm,#000000,0.4970727749396693,7.284438864290342
repay in kind,#000000,0.37503214082902653,5.611870379010518
perish the thought,#000000,0.04922237295582632,-0.34447507255268595
null champion,#000000,0.0081740418135257,-1.6577390660869202
nirkana cutthroat,#000000,0.08962742028504128,-0.1686137346387021
nighthaze,#000000,-0.11372350208916118,-3.3243534671822275
hellcarver demon,#000000,0.33400100882558004,4.299322053739698
gloomhunter,#000000,0.08966800195330071,-0.16692510288243823
essence feed,#000000,0.2935750979789264,4.122592570192341
escaped null,#000000,0.17109897101080285,1.321267757088745
demonic appetite,#000000,-0.1137494173184118,-3.3254318180968236
death cultist,#000000,-0.07336250623301134,-3.1503251420426914
baneful omen,#000000,0.37503511671020145,5.611994207519065
arrogant bloodlord,#000000,0.0896460862599197,-0.16783703029673588
venerated teacher,#0000FF,-2.899674680805303,-0.001153383867123485
unified will,#0000FF,-3.021692615033251,-1.6727773110638378
training grounds,#0000FF,-3.1030628357688905,-3.1584423906396646
skywatcher adept,#0000FF,-3.0625941493653843,-2.9799329860888064
shared discovery,#0000FF,-3.1030371036585196,-3.1573716594304506
renegade doppelganger,#0000FF,-2.9811140542784575,-1.4896959574842448
regress,#0000FF,-2.9402060371044225,-0.1822705268485294
recurring insight,#0000FF,-2.6957190865221987,4.2903823358088395
reality spasm,#0000FF,-3.021665434008698,-1.6716462895164996
